Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 03/22  09:00:00,12.0301749633,1.8910649182,0.239013521918,0.0,4.9500482616,4.9500482616,0.453140373652,0.0,0.453140373652
 03/22  10:00:00,12.389093669,1.8910649182,0.597932227593,0.0,4.9500482616,4.9500482616,0.453143235603,0.0,0.453143235603
 03/22  11:00:00,12.7266043074,1.8910649182,0.935442865994,0.0,4.9500482616,4.9500482616,0.453153371362,0.0,0.453153371362
 03/22  12:00:00,12.1704360126,1.8910649182,0.929279933618,0.0,4.9500482616,4.4000428992,0.453171760708,0.0,0.453171760708
 03/22  13:00:00,13.2484900356,1.8910649182,1.45732859417,0.0,4.9500482616,4.9500482616,0.453153801531,0.0,0.453153801531
 03/22  14:00:00,13.5417241319,1.8910649182,1.7505626905,0.0,4.9500482616,4.9500482616,0.453108325881,0.0,0.453108325881
 03/22  15:00:00,13.6967279857,1.8910649182,1.90556654432,0.0,4.9500482616,4.9500482616,0.453127084619,0.0,0.453127084619
 03/22  16:00:00,13.7962893694,1.8910649182,2.00512792801,0.0,4.9500482616,4.9500482616,0.453147256116,0.0,0.453147256116
 03/22  17:00:00,8.57962783644,1.8910649182,1.18850929424,0.0,2.750026812,2.750026812,0.453113739493,0.0,0.453113739493
 03/22  18:00:00,6.28638010133,1.8910649182,0.545277646334,0.0,1.6500160872,2.2000214496,0.453109423649,0.0,0.453109423649
 03/22  19:00:00,7.81193128205,1.8910649182,0.151662160388,0.0,1.6500160872,2.2000214496,0.02,0.0,0.02
 03/22  20:00:00,7.4940970926,1.8910649182,0.0,0.0,1.1000107248,2.2000214496,0.453104303769,0.0,0.453104303769
 03/22  21:00:00,7.4940970926,1.8910649182,0.0,0.0,1.1000107248,2.2000214496,0.453084318211,0.0,0.453084318211
 03/22  22:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 03/22  23:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453087606945,0.0,0.453087606945
 03/22  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453075281465,0.0,0.453075281465
 03/23  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 03/23  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453062894867,0.0,0.453062894867
 03/23  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453085218483,0.0,0.453085218483
 03/23  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 03/23  05:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453079857282,0.0,0.453079857282
 03/23  06:00:00,6.97613255232,1.8910649182,0.0320408221162,0.0,0.5500053624,2.2000214496,0.487345191054,0.0342678516529,0.453077339401
 03/23  07:00:00,6.12938189422,1.8910649182,0.00444610588522,0.0,1.6500160872,2.2000214496,1.0864821227,1.0664821227,0.02
 03/23  08:00:00,11.8358284725,1.8910649182,0.0446670310779,0.0,4.9500482616,4.9500482616,0.474401528035,0.0212763441538,0.453125183881
 03/23  09:00:00,11.952552495,1.8910649182,0.161391053646,0.0,4.9500482616,4.9500482616,0.453139639986,0.0,0.453139639986
 03/23  10:00:00,12.2624681611,1.8910649182,0.471306719677,0.0,4.9500482616,4.9500482616,0.453135832166,0.0,0.453135832166
 03/23  11:00:00,12.5202911088,1.8910649182,0.729129667355,0.0,4.9500482616,4.9500482616,0.453151935854,0.0,0.453151935854
 03/23  12:00:00,11.9631245119,1.8910649182,0.721968432875,0.0,4.9500482616,4.4000428992,0.453171374677,0.0,0.453171374677
 03/23  13:00:00,12.9378017769,1.8910649182,1.14664033554,0.0,4.9500482616,4.9500482616,0.453161955044,0.0,0.453161955044
 03/23  14:00:00,13.2305764166,1.8910649182,1.43941497519,0.0,4.9500482616,4.9500482616,0.453115304498,0.0,0.453115304498
 03/23  15:00:00,13.5211931446,1.8910649182,1.73003170324,0.0,4.9500482616,4.9500482616,0.453125782766,0.0,0.453125782766
 03/23  16:00:00,13.6561923864,1.8910649182,1.86503094499,0.0,4.9500482616,4.9500482616,0.453142378107,0.0,0.453142378107
 03/23  17:00:00,8.45883735804,1.8910649182,1.06771881584,0.0,2.750026812,2.750026812,0.453116598169,0.0,0.453116598169
 03/23  18:00:00,6.17052826578,1.8910649182,0.429425810784,0.0,1.6500160872,2.2000214496,0.453109303055,0.0,0.453109303055
 03/23  19:00:00,7.77661268617,1.8910649182,0.116343564503,0.0,1.6500160872,2.2000214496,0.453103874732,0.0,0.453103874732
 03/23  20:00:00,7.49759489118,1.8910649182,0.00349779858234,0.0,1.1000107248,2.2000214496,0.02,0.0,0.02
 03/23  21:00:00,7.4940970926,1.8910649182,0.0,0.0,1.1000107248,2.2000214496,0.453091456537,0.0,0.453091456537
 03/23  22:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453081131922,0.0,0.453081131922
 03/23  23:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 03/23  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453067292582,0.0,0.453067292582
 03/24  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453054870267,0.0,0.453054870267
 03/24  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 03/24  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453077227001,0.0,0.453077227001
 03/24  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453064823615,0.0,0.453064823615
 03/24  05:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 03/24  06:00:00,6.97482622868,1.8910649182,0.0307344984827,0.0,0.5500053624,2.2000214496,0.486304591729,0.0332383607405,0.453066230989
 03/24  07:00:00,5.741102455,1.8910649182,0.0,0.0,1.6500160872,2.2000214496,1.4649180791,1.01180692063,0.453111158468
 03/24  08:00:00,11.8232078239,1.8910649182,0.0320463824631,0.0,4.9500482616,4.9500482616,0.453132651415,0.0,0.453132651415
 03/24  09:00:00,11.9807362847,1.8910649182,0.189574843331,0.0,4.9500482616,4.9500482616,0.02,0.0,0.02
 03/24  10:00:00,12.3654094374,1.8910649182,0.574247996047,0.0,4.9500482616,4.9500482616,0.453137424793,0.0,0.453137424793
 03/24  11:00:00,12.7233743411,1.8910649182,0.932212899713,0.0,4.9500482616,4.9500482616,0.453144345935,0.0,0.453144345935
 03/24  12:00:00,12.2355536713,1.8910649182,0.99439759227,0.0,4.9500482616,4.4000428992,0.886310039018,0.0,0.886310039018
 03/24  13:00:00,13.2427722632,1.8910649182,1.45161082176,0.0,4.9500482616,4.9500482616,0.453106659435,0.0,0.453106659435
 03/24  14:00:00,13.299067133,1.8910649182,1.50790569162,0.0,4.9500482616,4.9500482616,0.45312522591,0.0,0.45312522591
 03/24  15:00:00,13.2990387692,1.8910649182,1.50787732779,0.0,4.9500482616,4.9500482616,0.453116783338,0.0,0.453116783338
 03/24  16:00:00,13.2708663958,1.8910649182,1.47970495442,0.0,4.9500482616,4.9500482616,0.453130353259,0.0,0.453130353259
 03/24  17:00:00,8.01863592628,1.8910649182,0.627517384078,0.0,2.750026812,2.750026812,0.02,0.0,0.02
 03/24  18:00:00,5.88598132506,1.8910649182,0.144878870062,0.0,1.6500160872,2.2000214496,0.453097743037,0.0,0.453097743037
 03/24  19:00:00,7.66835705755,1.8910649182,0.00808793588621,0.0,1.6500160872,2.2000214496,0.453105956172,0.0,0.453105956172
 03/24  20:00:00,7.4940970926,1.8910649182,0.0,0.0,1.1000107248,2.2000214496,0.453076968263,0.0,0.453076968263
 03/24  21:00:00,7.4940970926,1.8910649182,0.0,0.0,1.1000107248,2.2000214496,0.02,0.0,0.02
 03/24  22:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453070449051,0.0,0.453070449051
 03/24  23:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453057743113,0.0,0.453057743113
 03/24  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 03/25  01:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453080065614,0.0,0.453080065614
 03/25  02:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453086519436,0.0,0.453086519436
 03/25  03:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 03/25  04:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453055198383,0.0,0.453055198383
 03/25  05:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 03/25  06:00:00,6.96972191884,1.8910649182,0.0256301886371,0.0,0.5500053624,2.2000214496,0.487408744387,0.0343164472054,0.453092297181
 03/25  07:00:00,4.64540197517,1.8910649182,0.0043102449717,0.0,0.5500053624,2.2000214496,1.44825029062,0.995250271866,0.453000018751
 03/25  08:00:00,6.29438713655,1.8910649182,0.00327931915301,0.0,1.6500160872,2.750026812,0.453102268385,0.0,0.453102268385
 03/25  09:00:00,6.32091611904,1.8910649182,0.0298083016362,0.0,1.6500160872,2.750026812,0.02,0.0,0.02
 03/25  10:00:00,6.34477126335,1.8910649182,0.0536634459494,0.0,1.6500160872,2.750026812,0.453111927982,0.0,0.453111927982
 03/25  11:00:00,6.38203789288,1.8910649182,0.0909300754803,0.0,1.6500160872,2.750026812,0.453109973648,0.0,0.453109973648
 03/25  12:00:00,4.73927157928,1.8910649182,0.0981798490781,0.0,0.8250080436,1.9250187684,0.453103596296,0.0,0.453103596296
 03/25  13:00:00,4.76803927548,1.8910649182,0.126947545281,0.0,0.8250080436,1.9250187684,0.453091199066,0.0,0.453091199066
 03/25  14:00:00,4.76715009817,1.8910649182,0.126058367974,0.0,0.8250080436,1.9250187684,0.02,0.0,0.02
 03/25  15:00:00,4.75114232536,1.8910649182,0.110050595157,0.0,0.8250080436,1.9250187684,0.453096039125,0.0,0.453096039125
 03/25  16:00:00,4.66340550008,1.8910649182,0.022313769875,0.0,0.8250080436,1.9250187684,0.453101056621,0.0,0.453101056621
 03/25  17:00:00,3.8160836866,1.8910649182,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 03/25  18:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453091462432,0.0,0.453091462432
 03/25  19:00:00,3.84418543507,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453088022495,0.0,0.453088022495
 03/25  20:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 03/25  21:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.45309438988,0.0,0.45309438988
 03/25  22:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453085741184,0.0,0.453085741184
 03/25  23:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 03/25  24:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453054373489,0.0,0.453054373489
 03/26  01:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453072819877,0.0,0.453072819877
 03/26  02:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 03/26  03:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453055827404,0.0,0.453055827404
 03/26  04:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 03/26  05:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453075501072,0.0,0.453075501072
 03/26  06:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453065098878,0.0,0.453065098878
 03/26  07:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 03/26  08:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453084247029,0.0,0.453084247029
 03/26  09:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453088198459,0.0,0.453088198459
 03/26  10:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 03/26  11:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453089328848,0.0,0.453089328848
 03/26  12:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453081034321,0.0,0.453081034321
 03/26  13:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 03/26  14:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453080529439,0.0,0.453080529439
 03/26  15:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453064844686,0.0,0.453064844686
 03/26  16:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 03/26  17:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453084155046,0.0,0.453084155046
 03/26  18:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 03/26  19:00:00,3.84418543507,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453084264508,0.0,0.453084264508
 03/26  20:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453084219678,0.0,0.453084219678
 03/26  21:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 03/26  22:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453076251316,0.0,0.453076251316
 03/26  23:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453057416331,0.0,0.453057416331
 03/26  24:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 03/27  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453078327909,0.0,0.453078327909
 03/27  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453064475615,0.0,0.453064475615
 03/27  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 03/27  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.45308667819,0.0,0.45308667819
 03/27  05:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 03/27  06:00:00,6.97374220285,1.8910649182,0.0296504726497,0.0,0.5500053624,2.2000214496,0.790243936405,0.337155096241,0.453088840164
 03/27  07:00:00,5.741102455,1.8910649182,0.0,0.0,1.6500160872,2.2000214496,2.77787017666,2.32479577775,0.45307439891
 03/27  08:00:00,11.8038556574,1.8910649182,0.0126942159636,0.0,4.9500482616,4.9500482616,0.465421199015,0.0122937179992,0.453127481016
 03/27  09:00:00,11.8443076664,1.8910649182,0.0531462249568,0.0,4.9500482616,4.9500482616,0.453134805488,0.0,0.453134805488
 03/27  10:00:00,11.9279893785,1.8910649182,0.136827937073,0.0,4.9500482616,4.9500482616,0.453142857836,0.0,0.453142857836
 03/27  11:00:00,12.136233282,1.8910649182,0.34507184064,0.0,4.9500482616,4.9500482616,0.453152642044,0.0,0.453152642044
 03/27  12:00:00,11.753377894,1.8910649182,0.512221814969,0.0,4.9500482616,4.4000428992,0.45316871965,0.0,0.45316871965
 03/27  13:00:00,12.8305579225,1.8910649182,1.03939648108,0.0,4.9500482616,4.9500482616,0.453138295207,0.0,0.453138295207
 03/27  14:00:00,13.102349647,1.8910649182,1.31118820563,0.0,4.9500482616,4.9500482616,0.453112707958,0.0,0.453112707958
 03/27  15:00:00,13.2532440459,1.8910649182,1.46208260452,0.0,4.9500482616,4.9500482616,0.453131993735,0.0,0.453131993735
 03/27  16:00:00,13.3079907507,1.8910649182,1.51682930935,0.0,4.9500482616,4.9500482616,0.453136655752,0.0,0.453136655752
 03/27  17:00:00,8.18218947362,1.8910649182,0.791070931421,0.0,2.750026812,2.750026812,0.453033984064,0.0,0.453033984064
 03/27  18:00:00,6.16932933376,1.8910649182,0.428226878762,0.0,1.6500160872,2.2000214496,0.02,0.0,0.02
 03/27  19:00:00,7.79328371518,1.8910649182,0.133014593514,0.0,1.6500160872,2.2000214496,0.453109467916,0.0,0.453109467916
 03/27  20:00:00,7.49460970873,1.8910649182,0.000512616133324,0.0,1.1000107248,2.2000214496,0.453097589657,0.0,0.453097589657
 03/27  21:00:00,7.4940970926,1.8910649182,0.0,0.0,1.1000107248,2.2000214496,0.45309122035,0.0,0.45309122035
 03/27  22:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 03/27  23:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453074670525,0.0,0.453074670525
 03/27  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453062186265,0.0,0.453062186265
 03/28  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 03/28  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453084372757,0.0,0.453084372757
 03/28  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 03/28  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453071892609,0.0,0.453071892609
 03/28  05:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453067862933,0.0,0.453067862933
 03/28  06:00:00,6.97959717551,1.8910649182,0.0355054453126,0.0,0.5500053624,2.2000214496,0.0255877366741,0.00558773667411,0.02
 03/28  07:00:00,5.741102455,1.8910649182,0.0,0.0,1.6500160872,2.2000214496,1.3514743696,0.898399959673,0.453074409931
 03/28  08:00:00,11.894240064,1.8910649182,0.10307862255,0.0,4.9500482616,4.9500482616,0.468760268183,0.0156316808532,0.45312858733
 03/28  09:00:00,12.1905027571,1.8910649182,0.399341315667,0.0,4.9500482616,4.9500482616,0.453141747707,0.0,0.453141747707
 03/28  10:00:00,12.6682198035,1.8910649182,0.877058362104,0.0,4.9500482616,4.9500482616,0.453137634632,0.0,0.453137634632
 03/28  11:00:00,13.0747433444,1.8910649182,1.28358190295,0.0,4.9500482616,4.9500482616,0.453157449321,0.0,0.453157449321
 03/28  12:00:00,12.6464262884,1.8910649182,1.40527020943,0.0,4.9500482616,4.4000428992,0.453154152182,0.0,0.453154152182
 03/28  13:00:00,13.7422588657,1.8910649182,1.95109742433,0.0,4.9500482616,4.9500482616,0.453168807703,0.0,0.453168807703
 03/28  14:00:00,14.0513765342,1.8910649182,2.26021509283,0.0,4.9500482616,4.9500482616,0.453103405551,0.0,0.453103405551
 03/28  15:00:00,14.2763406435,1.8910649182,2.48517920207,0.0,4.9500482616,4.9500482616,0.453120457133,0.0,0.453120457133
 03/28  16:00:00,14.3587397876,1.8910649182,2.56757834618,0.0,4.9500482616,4.9500482616,0.453142776527,0.0,0.453142776527
 03/28  17:00:00,9.14635579271,1.8910649182,1.75523725051,0.0,2.750026812,2.750026812,0.453121127477,0.0,0.453121127477
 03/28  18:00:00,6.88551368889,1.8910649182,1.14441123389,0.0,1.6500160872,2.2000214496,0.453106971456,0.0,0.453106971456
 03/28  19:00:00,7.95481289769,1.8910649182,0.678377109361,0.0,1.6500160872,2.2000214496,0.02,0.0,0.02
 03/28  20:00:00,7.74352596092,1.8910649182,0.249428868324,0.0,1.1000107248,2.2000214496,0.453098946048,0.0,0.453098946048
 03/28  21:00:00,7.54832182522,1.8910649182,0.0542247326161,0.0,1.1000107248,2.2000214496,0.453088093443,0.0,0.453088093443
 03/28  22:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453076597218,0.0,0.453076597218
 03/28  23:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 03/28  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453081557446,0.0,0.453081557446
 03/29  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 03/29  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453086483004,0.0,0.453086483004
 03/29  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453055010257,0.0,0.453055010257
 03/29  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 03/29  05:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.45308241742,0.0,0.45308241742
 03/29  06:00:00,6.97872097652,1.8910649182,0.0346292463158,0.0,0.5500053624,2.2000214496,0.487488592359,0.0344081658296,0.453080426529
 03/29  07:00:00,5.74569919448,1.8910649182,0.00459673947698,0.0,1.6500160872,2.2000214496,1.10182322839,1.08182322839,0.02
 03/29  08:00:00,11.9182439184,1.8910649182,0.127082476993,0.0,4.9500482616,4.9500482616,0.475157246275,0.0220326660835,0.453124580191
 03/29  09:00:00,12.3605738265,1.8910649182,0.569412385114,0.0,4.9500482616,4.9500482616,0.453134916027,0.0,0.453134916027
 03/29  10:00:00,12.7392632558,1.8910649182,0.948101814387,0.0,4.9500482616,4.9500482616,0.453141521548,0.0,0.453141521548
 03/29  11:00:00,13.0979061249,1.8910649182,1.30674468348,0.0,4.9500482616,4.9500482616,0.453144304579,0.0,0.453144304579
 03/29  12:00:00,12.6964834693,1.8910649182,1.45532739028,0.0,4.9500482616,4.4000428992,0.453157884366,0.0,0.453157884366
 03/29  13:00:00,13.7367437244,1.8910649182,1.94558228302,0.0,4.9500482616,4.9500482616,0.453156910254,0.0,0.453156910254
 03/29  14:00:00,13.9624728259,1.8910649182,2.17131138448,0.0,4.9500482616,4.9500482616,0.453149515596,0.0,0.453149515596
 03/29  15:00:00,14.1043566411,1.8910649182,2.31319519974,0.0,4.9500482616,4.9500482616,0.453108761191,0.0,0.453108761191
 03/29  16:00:00,14.1465530125,1.8910649182,2.35539157115,0.0,4.9500482616,4.9500482616,0.453145607734,0.0,0.453145607734
 03/29  17:00:00,9.02553421277,1.8910649182,1.63441567056,0.0,2.750026812,2.750026812,0.453119127265,0.0,0.453119127265
 03/29  18:00:00,6.82154823263,1.8910649182,1.08044577763,0.0,1.6500160872,2.2000214496,0.453107195867,0.0,0.453107195867
 03/29  19:00:00,7.76665731848,1.8910649182,0.490221530149,0.0,1.6500160872,2.2000214496,0.45310382628,0.0,0.45310382628
 03/29  20:00:00,7.64076888113,1.8910649182,0.146671788534,0.0,1.1000107248,2.2000214496,0.02,0.0,0.02
 03/29  21:00:00,7.53540350176,1.8910649182,0.0413064091637,0.0,1.1000107248,2.2000214496,0.453090077674,0.0,0.453090077674
 03/29  22:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453074101777,0.0,0.453074101777
 03/29  23:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 03/29  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453061529894,0.0,0.453061529894
 03/30  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453083677639,0.0,0.453083677639
 03/30  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 03/30  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453071142088,0.0,0.453071142088
 03/30  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.45305857188,0.0,0.45305857188
 03/30  05:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 03/30  06:00:00,6.5893235204,1.8910649182,0.0290651235312,0.0,0.5500053624,2.2000214496,0.485672944271,0.0325949407806,0.45307800349
 03/30  07:00:00,5.741102455,1.8910649182,0.0,0.0,1.6500160872,2.2000214496,1.32282374171,0.869727060293,0.453096681417
 03/30  08:00:00,12.0095324921,1.8910649182,0.21837105073,0.0,4.9500482616,4.9500482616,0.474874294461,0.0217374590159,0.453136835445
 03/30  09:00:00,12.4489463317,1.8910649182,0.65778489032,0.0,4.9500482616,4.9500482616,0.453143238491,0.0,0.453143238491
 03/30  10:00:00,12.903597451,1.8910649182,1.11243600963,0.0,4.9500482616,4.9500482616,0.453140414992,0.0,0.453140414992
 03/30  11:00:00,13.2845615386,1.8910649182,1.49340009721,0.0,4.9500482616,4.9500482616,0.45315783075,0.0,0.45315783075
 03/30  12:00:00,12.7664287107,1.8910649182,1.52527263168,0.0,4.9500482616,4.4000428992,0.453163380315,0.0,0.453163380315
 03/30  13:00:00,13.835910092,1.8910649182,2.04474865061,0.0,4.9500482616,4.9500482616,0.453162761574,0.0,0.453162761574
 03/30  14:00:00,14.1380218316,1.8910649182,2.34686039023,0.0,4.9500482616,4.9500482616,0.453094875551,0.0,0.453094875551
 03/30  15:00:00,14.4213621597,1.8910649182,2.6302007183,0.0,4.9500482616,4.9500482616,0.453113090086,0.0,0.453113090086
 03/30  16:00:00,14.5866274323,1.8910649182,2.79546599091,0.0,4.9500482616,4.9500482616,0.453142191579,0.0,0.453142191579
 03/30  17:00:00,9.35789736627,1.8910649182,1.96677882407,0.0,2.750026812,2.750026812,0.02,0.0,0.02
 03/30  18:00:00,6.88946118026,1.8910649182,1.14835872526,0.0,1.6500160872,2.2000214496,0.453108929606,0.0,0.453108929606
 03/30  19:00:00,7.91287594854,1.8910649182,0.636440160206,0.0,1.6500160872,2.2000214496,0.45309846309,0.0,0.45309846309
 03/30  20:00:00,7.76622743704,1.8910649182,0.27213034444,0.0,1.1000107248,2.2000214496,0.453097607739,0.0,0.453097607739
 03/30  21:00:00,7.57661342046,1.8910649182,0.0825163278591,0.0,1.1000107248,2.2000214496,0.02,0.0,0.02
 03/30  22:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453073553789,0.0,0.453073553789
 03/30  23:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453076023427,0.0,0.453076023427
 03/30  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 03/31  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453063456354,0.0,0.453063456354
 03/31  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453085549683,0.0,0.453085549683
 03/31  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 03/31  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453072996057,0.0,0.453072996057
 03/31  05:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453071918403,0.0,0.453071918403
 03/31  06:00:00,6.59373421088,1.8910649182,0.0334758140109,0.0,0.5500053624,2.2000214496,0.0538328497552,0.0338328497552,0.02
 03/31  07:00:00,5.741102455,1.8910649182,0.0,0.0,1.6500160872,2.2000214496,1.40966504236,0.956569674598,0.453095367767
